-15.190476190476197,16.38139088615116,16.171983963112176
1.6954365079365097,16.25226356961108,16.041194704588378
11.915865384615397,16.1934401887766,15.969485411423634
17.756643356643366,16.218630651072512,15.97317441065945
-15.327453640886485,16.20549361951793,15.983394997622263
20.381474978050925,16.27570026011606,16.02975731616259
-2.5204603580562726,16.158473824329597,15.917344062353347
-2.4269151138716367,16.043616594840646,15.806916235134615
-26.883299798792738,16.249460877029012,16.04846594244363
16.158450704225366,16.24818258298345,16.032458935014088
24.702054794520556,16.395475136205487,16.153579272826352
-1.2895223991114442,16.283489589251,16.044518929683875
-0.3340540540540644,16.173138397383436,15.935743208786828
3.4147368421052775,16.06979379400943,15.829175634266228
-11.050580997949407,16.013968320468262,15.788794554651313
-27.62237762237762,16.218068138654967,16.024871357482056
25.026290165530657,16.361029655785178,16.148017590109614
-19.03006329113924,16.397529930483998,16.20470414108567
-2.912037037037013,16.29797533344765,16.1078772911813
13.376994881059922,16.265112247232675,16.06498422027542
20.312959153687927,16.320524374048507,16.103196869700383
-16.907917383820994,16.32772716365721,16.128881328388783
-4.721848739495794,16.238422185029442,16.04420176335541
9.763337893296871,16.17731766895577,15.975682277857667
-19.359262229350435,16.217904843413386,16.033819137930536
18.72100313479623,16.248866833782603,16.052195632845084
-15.598314606741575,16.241620567795497,16.058416738015737
-14.94382022471909,16.227615097406996,16.0549588677625
3.8551892551892486,16.14232574799932,15.967703966645615
9.402532250358327,16.083616967402943,15.903810524589389
-26.450210378681632,16.231927238203465,16.069068123246463
21.580645161290317,16.298778480940005,16.126802839533138
26.395968645016765,16.438866082054137,16.252354287509952
9.91776315789474,16.383745450596624,16.190507813500872
-20.27126288659794,16.428982274430957,16.25230471270904
21.764990532295407,16.492802190100583,16.302885599966626
-14.677179962894243,16.475285896871036,16.29710266119669
16.587878787878793,16.476427045467858,16.287967799900215
-13.899801980198042,16.452658346105217,16.275099909010482
29.839254513686647,16.63807448377709,16.44229240542061
-17.523700742432894,16.64698579058256,16.465986784344025
-19.79294249439881,16.680381603628863,16.5133836365692
-9.465384615384629,16.625921588543484,16.46447132881708
26.461994609164414,16.746868676805754,16.572773131657762
-28.49180038793864,16.89586077186407,16.739911004846824
14.898753894080997,16.878290169291326,16.715732040059077
22.98029221882433,16.94487207682983,16.770666925421832
6.670391993327783,16.879060535446026,16.70111843313156
-7.127272727272739,16.81589903348704,16.643143149565663
5.606821106821094,16.748437355214445,16.572714323708798
-28.417193426043,16.88833175984457,16.73104840425194
10.166744294364221,16.840618471861145,16.67874458498198
3.971319603356207,16.770718536836274,16.607107794966446
2.8163418290854736,16.699708356959178,16.53495389964239
11.359858532272327,16.660990003167438,16.49056994725578
25.410835868462996,16.755146364463823,16.570885932105416
7.092436974789912,16.696769563862656,16.508375752093478
-15.452941176470581,16.68670351449881,16.509913168415622
4.330440771349856,16.6217316448447,16.442804073061964
-31.671589215553475,16.801447475085915,16.643386230330325
5.099960015993595,16.73881684431339,16.578612326095264
-23.190138998164187,16.801257513705135,16.653086929535526
-10.882322580645138,16.76188605522013,16.618281930005562
6.847999999999992,16.705936021880294,16.560102610929246
-17.629796275465573,16.713469288440027,16.574433314792646
-5.495201771653555,16.654678058173918,16.51741898088199
-28.622819767441857,16.781293078752846,16.652035992983844
-24.865712581991666,16.85887931776398,16.733735196183638
-8.615384615384595,16.810902730723704,16.686383165826026
26.541637751561417,16.90640989498427,16.78069905325738
4.380041011619959,16.846562879961052,16.720276335491302
-16.152732577712957,16.84145276277114,16.71755255684833
-4.051741293532334,16.78214430730818,16.65861314130744
-22.396514161220058,16.83061872466922,16.70878389720625
-9.136109918419937,16.78691752589681,16.665093657142588
-17.622342113614714,16.79316609016391,16.670862173854335
14.932332394953601,16.78042404484287,16.659358689230835
-10.761664953751296,16.744851356835788,16.623415916901383
22.575683890577498,16.793680365567432,16.673780595332737
-27.639096993307355,16.895128701929988,16.775293807896762
12.012016152861232,16.86568443878262,16.746820479182553
29.17336829836832,16.98274971423391,16.865162242062596
-18.325478927203054,16.992440075860035,16.875597147532748
-17.836277751535192,16.99840309850511,16.881351946397846
-17.358680458484766,17.00089671943075,16.88279666852884
15.218790218790236,16.989405063472038,16.872974704167053
-17.31090150553238,16.991597748575668,16.874056652300986
-14.904697986577169,16.97844672806878,16.859294167642343
-13.534304635761583,16.957802087015114,16.836699383110805
-7.329818752178472,16.91207961769744,16.789717001372953
-10.051857585139302,16.876062116128278,16.75179634571724
17.49486461251166,16.88018022450833,16.75996258373527
6.334729786342681,16.83302700523547,16.71400267903258
-9.412903225806453,16.79566489068367,16.675228386059732
-4.293156949207894,16.745274277908685,16.624151108220115
-15.873256470208801,16.73986377041683,16.6158880736073
-1.813709099593968,16.68742926252107,16.563170039915455
34.322405660377356,16.856093499506986,16.73989935808887
-15.284394409937875,16.84672574171942,16.72846341924486
15.337244076374535,16.837767731419106,16.72230446224957
-9.421419374384612,16.802031974697783,16.685342100418154
-24.796199311686376,16.86263386733987,16.742218891324605
4.114855875831502,16.814215213575647,16.694785270432675
17.691420226359966,16.819669402287314,16.703927820899725
12.396219608974803,16.796510190994017,16.68283425895378
8.20209580838327,16.758169272237545,16.64563302146823
31.445618484080022,16.883437671925236,16.774555158931935
-13.239610163592065,16.86419228093726,16.754781248029705
-9.024561403508763,16.828758394358807,16.71875812179452
-24.442880456956345,16.883270198060437,16.771241862812563
22.043487027826327,16.917820910804338,16.8089196001404
-26.336655371736086,16.987278083689255,16.876129554146452
-24.75198686371103,17.042013422802608,16.92754964611701
26.64259740259741,17.11218221666761,17.002876159086693
-6.207241910631744,17.069912457505268,16.959846240919727
6.648638354599129,17.02895851620995,16.91992192087367
33.88337204193081,17.169921387875277,17.065443392017528
-19.670391061452506,17.18490112376746,17.079207517239304
-0.6515039901779893,17.137167603531463,17.031452502729028
22.840993260882748,17.17388538495507,17.07055236726098
7.670149522608543,17.13607379854614,17.033224633698502
23.155678308386797,17.174701822029558,17.07295374725557
-15.508108108108118,17.166081547306074,17.064316167256383
-14.19965126416741,17.1514259974099,17.049272254462593
-25.640963716865038,17.20827048020271,17.104824996708903
-24.11389236545683,17.252551600496666,17.146897218063476
7.727963525835882,17.21583446484772,17.11129752454782
33.026789195210235,17.337475175615392,17.23709175749088
-24.450096445301746,17.38253022117089,17.280622379886182
-14.144306282722525,17.36714856455637,17.26383850002137
12.597797927461144,17.345705778905646,17.244048722116
-4.305859729715301,17.303486448225502,17.201430335177573
20.277240285487686,17.320124256050065,17.220395492604684
6.1527472527472575,17.28127442509167,17.182067029489485
24.64565420076661,17.326793748363535,17.229346944616367
11.409475465313022,17.301867702894327,17.20480117461166
31.75640830414701,17.405057141567845,17.308504274361713
31.114773869346735,17.500819786252496,17.403323451917895
4.02029850746267,17.4593274133163,17.361554450112763
7.8484803704250865,17.42463821322251,17.32625783580844
-1.1434424230600513,17.381640600052204,17.283412681882506
1.8058533758330988,17.339239072313678,17.240892247579254
-23.737876614060273,17.376352640582436,17.280316262810384
16.91650485436894,17.374139021141854,17.277162304037027
-27.555790066131976,17.437929650897978,17.343313371622823
-5.458983649201063,17.39989546132648,17.305547874037398
28.967979389032024,17.473841820505942,17.378558635181374
-12.797402597402616,17.454449850173862,17.360161538257934
-20.41534642292937,17.469738551232123,17.376665159867404
-19.058392202450147,17.477608284420327,17.385146453100326
25.449641243688543,17.52372747418026,17.43122434339743
-19.195120881049537,17.531946679120434,17.440202364702696
6.671767007172377,17.496881211219183,17.40508147030882
27.15284237726096,17.554091711811814,17.461821147695904
30.56874039938556,17.636487206444524,17.542694797127744
-23.99911216336194,17.67106313282043,17.579519332091547
-16.701394998114854,17.6667366227731,17.57624902513169
-20.335823993358225,17.67984002816983,17.59021496368714
-23.903784450843293,17.71307910715842,17.623882559995636
21.694508988626634,17.733108008498476,17.64423380103271
-19.949218276572523,17.74371107350476,17.655134089163525
1.0273462524023245,17.70401593503598,17.615469905219133
-8.818333333333335,17.67427751524286,17.58567841876631
-16.525113077679453,17.669335465823096,17.58046720383468
-12.306732680987093,17.64919640492266,17.55990888522869
-3.249246464178075,17.611599079826505,17.52217869400535
-0.24492453842027118,17.572942196385252,17.48354109658764
13.516385038921573,17.557265565846226,17.468639309903566
17.212196499153016,17.555779946092724,17.4678726383349
32.63733393043738,17.648864642816037,17.56171243287544
1.602153322480408,17.61110134922137,17.52394944657125
22.20931000330143,17.633398385731823,17.54594213467091
-19.46430260047281,17.641627051600494,17.555002150086374
2.4851785070320886,17.6047980994433,17.518151254983795
12.267002789101063,17.585598721649525,17.498725703245054
21.88433854554481,17.60594200132612,17.518398225889705
8.724411940508418,17.578015093753255,17.490027111438714
-4.216945606694573,17.54332317217304,17.455646237548454
-13.993499308437087,17.530023642378612,17.443236008880756
29.500977332738913,17.59652957581869,17.508530584000006
-23.126619732680336,17.622952157030138,17.536745232201323
5.766039263307011,17.590543001371998,17.504082008116008
15.49732351957178,17.582472805053385,17.495209857906648
29.0052762568442,17.64413337618908,17.55497857922685
24.58487212402489,17.677864916968755,17.586469681797
-20.105230508031873,17.68836389485126,17.599469139595797
-21.767586474931967,17.70669951216331,17.6200619952647
-23.40269879518072,17.733234494000264,17.648516139006745
26.161912350597586,17.774912596918313,17.68882890628648
11.954372984253467,17.755509384634408,17.66854046457868
8.797070079678782,17.728908207780304,17.64121422001626
23.406212069341116,17.754922013767878,17.665096467523615
-25.212135247799914,17.790411185694254,17.7036484551137
-21.882444852941173,17.808294922551372,17.72366358023177
20.77483584630349,17.820843731869893,17.734776524343058
3.6998461677676673,17.787636321572514,17.701287305409224
-0.3124420101164418,17.753141346494363,17.666874964850624
13.460498960498946,17.738565208043877,17.651132458521285
11.267108753315632,17.718203580414716,17.629688760828266
24.863004884326273,17.751067198213526,17.659933330325522
-28.715960874234476,17.80575935335947,17.71857289402272
-27.315589353612175,17.851515656325088,17.767368248561166
-27.905403087478554,17.90025607934777,17.81853888384912
19.778975741239883,17.907716072341806,17.82488613103456
30.303032863056572,17.97033289892483,17.885365534642713
-29.272821286824296,18.025890662240926,17.943923196600608
-24.91352715974033,18.056474823530234,17.97644415091427
-10.765881866997127,18.03483082645175,17.95542517152164
4.158890255569229,18.00318124549282,17.923614763763524
10.981902539613664,17.98231261187214,17.902250532086462
-5.944166127989657,17.952844659591197,17.873156074203855
-16.71086334589983,17.948452103695256,17.869684429491613
-23.37887193098873,17.97125485989367,17.893467325828432
31.153280632411054,18.036650690264153,17.958289906757894
-1.8329670904619775,18.00428401134376,17.92603255797159
-20.546476897904043,18.014106858306416,17.93678534788064
28.035197648332957,18.060121519202923,17.982117448473556
24.66490015360982,18.088101628089298,18.00901405288514
-2.3171072699542847,18.056303539984576,17.977401365507742
12.488301658211569,18.03953595861058,17.95990621352622
24.126832568979786,18.064746538588814,17.983509642452614
-22.569352510824665,18.082639577629745,18.00345339322389
-30.15715344699779,18.13926161718704,18.062306197376824
-3.126929211139718,18.10835770005545,18.031586318582423
17.61077946443799,18.106641737450207,18.029099342047097
-2.371007549361174,18.075611375069936,17.998241771725706
9.48120915032679,18.052849772741553,17.9749858976337
-5.458226941892377,18.02444928322783,17.946965545162605
-25.123924635620313,18.053727734907792,17.977795598612197
-24.79360259850304,18.081191212355087,18.006357367347096
4.1375707139183895,18.051827679241157,17.976915558498114
15.906596085533195,18.04493979601464,17.96963328905491
8.77313501671857,18.021489874465583,17.945886877518095
-16.021461291800286,18.015085187922562,17.940219370198324
-10.88568113568115,17.995754931163557,17.921278085825367
18.846518880075948,17.99868692876936,17.92378249936939
-13.97739669143229,17.986696124981822,17.912352885649323
5.930434782608714,17.959867824469942,17.885386121090622
-29.68303433001107,18.01162415002169,17.938172447571684
-24.367076631977284,18.036446654129225,17.963377779134337
-26.028391580879926,18.06874409232893,17.995694053971352
-6.943177870418616,18.04331245405217,17.970166105322132
30.64352890422775,18.09914640061701,18.02675285287591
-3.32131147540985,18.070452074228427,17.998069904587837
9.544357156543391,18.049149708799632,17.97684520645314
-29.082765768433525,18.0960142514571,18.02380220404179
-21.804564367671198,18.10928393301222,18.036765763068335
-3.7613738386052766,18.0812233078809,18.0086214201363
-0.7571828648480583,18.052087712837427,17.97948802050147
-22.471432104872626,18.068030177357247,17.994787859987273
27.173179323339102,18.10452972084954,18.03256640331394
31.75816527950187,18.16450106275517,18.09352597580873
-28.878859569305416,18.208633116661808,18.137438681231046
-10.747377938517175,18.18978979305506,18.11834486254521
-5.680329832687811,18.163796649107447,18.092197110430682
27.958990536277557,18.202985672547708,18.132439455457632
-11.89694603813015,18.186582865353536,18.11583709710893
-1.8792515673981356,18.158359717645453,18.087589243844572
22.827219626168233,18.174818153453835,18.104713241306154
-23.88016872738531,18.19536992473183,18.124984682372112
24.80341518758532,18.21960215243691,18.14994414080965
-7.115124412338027,18.195683973523003,18.125954115367303
-9.997663817663831,18.176070867987615,18.106197492630564
29.628504011326093,18.222351715334167,18.153217118653185
8.515168570946148,18.20049308793447,18.131440947246478
-16.29253375102556,18.194963337923145,18.12591038902775
1.6792201052709679,18.167442543727176,18.098428763032736
14.493948604586912,18.157402991757312,18.088565432212093
-23.230834019957904,18.1749164384335,18.106079747572586
-6.1630145961489475,18.150602483358483,18.081703237733166
27.496309562574588,18.18596487149496,18.11760545045549
9.374458290625963,18.165903293842256,18.097600553626133
8.265814639377929,18.14432639568081,18.076037159592364
22.980010660980817,18.16067744215101,18.092317450591402
-22.757630351843986,18.176083879640778,18.108159209062734
18.017540779239017,18.175615471098748,18.107632800581094
-14.816149133371749,18.166592536101493,18.09885598306051
-3.780756550407773,18.140940565364946,18.073252437932922
-2.75742625495948,18.114860331135887,18.047208101589028
16.043782476719638,18.10913307868593,18.041457811783616
26.718940207661994,18.1402657639619,18.072355310256313
-20.056868262255087,18.146147759122904,18.078766649693527
1.91036400404451,18.120046092426307,18.05265968725085
0.8894864706375287,18.093829471125648,18.026451880780414
8.776748679848744,18.073823462719766,18.00633717804652
-24.944599026135347,18.097372215099536,18.030437559847424
-29.611500839837944,18.140931739309675,18.074310698709667
-4.56702415063447,18.116572731538348,18.04994864714725
-7.488840048840032,18.09510155939854,18.028445492744613
8.407018907018923,18.074877744471507,18.00834044913408
14.236028843677548,18.06512741506036,17.998726958805285
8.134440870024466,18.044716000733853,17.978347646709608
19.898846184451322,18.050221906363458,17.983844913863383
8.789001424276009,18.030816140328618,17.964364406700113
17.579548673401916,18.029564354169793,17.962885453069152
-2.40469148553278,18.00474497576783,17.93814632893473
3.544171425903727,17.980556818753403,17.913905737462223
-0.46207056638812816,17.955513358376194,17.888897948818546
0.5206986765158348,17.93057880439061,17.8639764012838
-28.17635175464104,17.967032216850683,17.901164138883836
18.606501986210674,17.968830053821605,17.90280481434719
18.391457027820664,17.970007968569707,17.903684890602946
-11.49319584525066,17.955415189968704,17.889431550319276
1.4791825735458985,17.930969015641335,17.86497823255446
-24.265168773544197,17.95132083418144,17.88593151125576
-27.96851676341667,17.986197291719527,17.92121514495094
1.0113997879109142,17.961820277496933,17.896859907750695
5.9375375375375015,17.940128206079077,17.875188691101478
-0.07101333139072352,17.91586876709747,17.850951763689725
22.67355012607598,17.93038956382972,17.86546303451778
8.570454610971808,17.911786039100075,17.84678342928501
22.318805465154604,17.92504968427255,17.859759267780532
-26.408513368983975,17.95307848155461,17.88850683032812
15.415432624113464,17.94678858164479,17.882044716257788
5.346986285907796,17.925028406620687,17.860204783116455
-9.562292114016238,17.90801247257592,17.84342843833657
-14.419692591196565,17.899680975777724,17.835394412349917
21.343160672128867,17.909637842750357,17.845145746194113
-19.461914629092405,17.913899301027353,17.849856131282646
-6.404707919363503,17.89338356192843,17.82944833490695
-24.160266837997078,17.912651520775277,17.84902836277907
30.509791122715413,17.957052451025373,17.893484516227474
3.4630140692640694,17.934526328832682,17.8709381300049
-9.448785411479719,17.917691877050572,17.854263290137684
10.432180584006112,17.902343612975052,17.838838424104708
-29.27392844774768,17.941018131403847,17.878006287386725
9.616820819971913,17.92453353636401,17.861519922740868
17.426616571089582,17.923271277863517,17.860184729503203
13.278995343956971,17.912902730527396,17.849678004431052
-0.7246202828957351,17.89001907260862,17.826830723990174
17.08883782520641,17.888020896433847,17.824577695928046
21.85326978468374,17.899225373380208,17.835325518104714
12.710826961382764,17.887961867179413,17.823701895958077
18.509129267357096,17.88956167553056,17.824693542248337
8.409854209602337,17.8719569240005,17.806769975806514
26.130792501550566,17.897548391624,17.83127249243291
-28.5951184493898,17.932425464933836,17.867796894128592
-3.5730952380952345,17.910832923236484,17.84639280806067
25.15983790523689,17.93260953605543,17.867189018986135
-15.697435515688376,17.92738215411831,17.862812307067486
22.067367875263855,17.938866065357935,17.873373728530936
28.765005036483792,17.973802111923554,17.906909584817377
21.53432343234325,17.983485597848343,17.91534367191641
12.394210302256255,17.971825766894007,17.902890760251882
-0.6170707205189956,17.94970545619793,17.880865169397165
-20.432396300043344,17.956226104655297,17.88895075651663
-27.180905124886152,17.984620769539944,17.919219101555793
-0.19463295366448818,17.9626238033548,17.897270541062486
-22.984653729748977,17.97657951624045,17.91257587868129
-26.737651477570708,18.00307087612965,17.940418680119976
17.08164272784976,18.00089150147614,17.937634936307184
4.027932764852416,17.980177901907993,17.91677739974429
26.753273965426892,18.00651955117325,17.942006842623965
-23.038867006487493,18.020334857787034,17.957124521378773
19.755291920309908,18.024705664096903,17.96065755828401
-24.028260645072464,18.04149249470343,17.978762004098122
4.909878841168911,18.021499000312236,17.95858641060838
24.658302079781826,18.04024551615819,17.976299629058218
-29.078712815292384,18.074535728719784,18.012215261750097
14.765543560243607,18.067393948125186,18.004482592339667
-27.982756882121606,18.097312617589335,18.035817902509507
-12.874459164101879,18.086744046609788,18.025784739282408
14.969744728079903,18.08002484207807,18.01859145457126
-3.0159403479701865,18.059334257236973,17.99804684788785
-31.730382293762574,18.103518679309552,18.043523232221418
-4.699183610934796,18.083737687626048,18.023898385326888
-23.49127508006012,18.09825531577013,18.03909240395921
-7.433707377893413,18.080711938854616,18.02171593312432
23.33603841795717,18.094704387699505,18.03536980253734
27.07066898685226,18.120677046006048,18.060769236494313
25.816685912240196,18.14226208310198,18.081606698157472
-4.1590553527527305,18.122402700896842,18.061938604122393
-1.1625297950103075,18.101598330877806,18.04120532113986
-30.891047136981975,18.141342190057923,18.08218528083631
-12.786293116116994,18.130869707601196,18.072103668234565
-24.572897401335368,18.14822176341298,18.090106609209638
-5.5341113572773395,18.12942132662443,18.07142188505853
-9.45929799130257,18.114387883445286,18.056558188268404
24.306895485466924,18.130859893624713,18.07278020242462
24.07495305814632,18.146541231812524,18.088050719866235
1.0522966609807654,18.126070953238035,18.067575527703394
27.786864742846717,18.153669103945184,18.09451401915449
1.7569794513614667,18.13340596837893,18.07421667882228
-3.2278631531213478,18.113666206732415,18.05461384758418
22.55478977939628,18.124841151415385,18.06509622702871
6.481853227868328,18.10715155279182,18.04718188042503
-6.47481506522432,18.089518116518583,18.029845649009115
-7.422925018559752,18.07275805229804,18.013407382004477
3.5311258930771032,18.053433461936912,17.99398005747016
13.397150874163628,18.04443828088711,17.984518250745577
22.18484440016408,18.05464651459459,17.993874634577992
5.123805078235193,18.036314315714478,17.97533517539415
18.940310790531043,18.038355281818323,17.976520825240748
17.767004048582976,18.03776338141923,17.975044388154714
-7.186379515528408,18.02111682272054,17.958855822997876
-6.14882516506934,18.00368702527194,17.941808597239557
10.740474355681144,17.99102292773311,17.9286123872836
9.639319882542388,17.97704536282572,17.914136681881818
13.504281807035717,17.968529557837805,17.904882352671386
23.283798630870194,17.981759879469276,17.916756726310687
-0.7278804708610096,17.96232047994912,17.897414179666825
-9.661949802636514,17.94852992886815,17.884330844913556
-30.416045606229154,17.98469531640995,17.922582870281694
-10.343458396788044,17.971748820258643,17.910267109715562
-28.117387028884956,17.99964435953624,17.939762451714724
12.756959314775152,17.99005041727271,17.92962421380283
-18.103630200645128,17.990293873584978,17.930814343199028
13.762709250102056,17.98233719033527,17.922291593269325
8.672475945250014,17.96765055722302,17.907229838285062
-31.078448306884027,18.00560240874843,17.946825892053205
26.678835059304127,18.028389186655808,17.968582748014686
12.555945085235663,18.01857282486764,17.958207800219757
-26.23794803464356,18.039855731421724,17.980909235038894
-3.226413091552388,18.021464446692665,17.962691721112453
-28.997146028222616,18.051519138067533,17.994084356510474
-26.786260010701476,18.074247004781604,18.017843435015408
-12.69368716206182,18.064663533382806,18.00866331440837
0.29000521920668376,18.04580190376161,17.989816184598588
-14.601559251559259,18.03930999316342,17.98373856543409
27.15791789235771,18.063043381801762,18.00692855275304
23.9439705162238,18.077225111254048,18.020479443083435
-3.045505877521677,18.05903361565891,18.002418263697013
4.899045752747739,18.041742255996812,17.98498909936484
17.737126129566008,18.041119472953913,17.98379883655411
-19.120026026482797,18.043405680531723,17.98687299941353
-9.060070017167646,18.02954603978231,17.973351031919268
6.868726742431846,18.013747352299507,17.95736155909351
14.732807478819709,18.007647848612148,17.950811283189715
-32.01962675090402,18.047325418083773,17.99174535240473
4.9256867517758565,18.030308281680192,17.974610222747383
24.70929599762529,18.046390621958825,17.99001396145147
-8.238611820548414,18.03189670222221,17.975841888506036
23.554803091645212,18.044784200358844,17.988001372750634
8.470536005213432,18.03056792653619,17.973489595181512
-24.347796456156274,18.045529234222737,17.98950000626325
1.623984873093967,18.027512815249974,17.97145258426835
16.475859349220485,18.024530887978624,17.967936417178755
-7.479406813627257,18.00957388258258,17.953298594373294
14.389556886227574,18.0030603127385,17.946295508186953
21.203728002163018,18.010015421301798,17.952463847630533
26.971541270306467,18.032294647726385,17.973628162097903
4.9154122881756805,18.01569415824371,17.95681733367609
-1.0928335690711748,17.9978784020235,17.939092159742682
23.701561460493878,18.0109577213634,17.951048442643078
19.52891924129382,18.014083790657004,17.95315763276076
-27.27280280793302,18.037023969303934,17.97781665796146
-21.12297541883885,18.043617132223666,17.985603493476166
13.751600600947633,18.0361862351637,17.977550928358585
26.52539043014464,18.056737345477227,17.996827131761826
0.5036692759295534,18.039074412936,17.97917454506467
-12.41662097953217,18.0298020203216,17.970656040968027
-12.337436760946929,18.020455018374555,17.96202106712274
26.43860828831552,18.04064681790734,17.980949052085663
-1.566967712802004,18.023255382953398,17.963684853949175
16.288381089469638,18.020054755887912,17.959632676813154
23.090722388594735,18.031239071982963,17.96953668867416
-17.789898899725493,18.03077627635958,17.9702745619889
0.190366088632004,18.013399148994658,17.952927563177
13.0710689502436,18.005196670957236,17.944001675752737
15.929622520793345,18.001442072580456,17.939323276895877
24.72037244602683,18.01670922037395,17.95308088806517
-9.228168376804405,18.00399915751871,17.941073135794372
15.632671755725156,17.999771252175645,17.935856797013273
20.45646931015753,18.004769318689785,17.939499685839948
7.380033333092854,17.9905243836593,17.924765826573513
-26.438545799551456,18.010307699137954,17.9466697469937
-30.228089018731723,18.041269557538193,17.97987438041668
-18.109483896279883,18.04139875045655,17.981226820256907
-9.059375333120116,18.028665681495994,17.969083788677484
-18.934461860866882,18.03041427971881,17.971993801638376
17.912236030978008,18.030192866787978,17.970867307738423
10.812340578029797,18.019358230799952,17.95946237838549
-27.995568623332943,18.043196053996578,17.985053171234345
15.867233923838768,18.03937367815363,17.980438118092277
-18.01603018427418,18.03933015498492,17.981470526958343
4.929118813731755,18.023781104124936,17.965699851264098
-34.82878937313348,18.069521082110203,18.01341538912286
-11.758462172747905,18.059854411847912,18.004334609831663
18.08981994933935,18.05990994953552,18.003644960756663
16.946470592247536,18.05791516991768,18.000900033529486
-20.91627082016673,18.063605376161064,18.00770547766462
-10.853340645650519,18.05297381122404,17.997613949704924
-32.62947922288181,18.09054731414446,18.036715417801734
8.292872265349338,18.077433369343897,18.023319191396087
6.23034734917735,18.06283942174027,18.00851080676613
-27.583814836066708,18.084819179220673,18.031668176929898
5.36063579434402,18.069761962837298,18.016450244306558
19.203729094220897,18.071892161793702,18.01794092586487
-20.662049166804152,18.076938319738133,18.023846427177226
-22.514183697624873,18.085977508642465,18.033729970720977
16.350918573263115,18.08298480918812,18.030268603391402
-13.566702136687994,18.075836371427158,18.02361261043269
-11.499229193092013,18.066122190904633,18.014287323319238
-5.475293278890383,18.05133530434249,17.999682823679535
-2.473018353719162,18.035399732867372,17.98383804003635
2.493446072469652,18.019512417900664,17.967903555768387
-29.311090593161126,18.046068839109207,17.99534154338896
-19.188199591106553,18.04817653950035,17.9979182695333
-31.973453017570655,18.082603311214104,18.03301958516594
-26.79558617364772,18.101866009346075,18.05268746768265
-23.640107962554424,18.113224457972997,18.064287896665462
-0.6485582555458791,18.097151605393062,18.04823287889042
-5.621577857277337,18.08265031463128,18.033771735518474
-29.425291597610894,18.10900291914185,18.0602734436568
-3.413464954101073,18.09356738294455,18.04484682364556
27.380182328539128,18.114137376302093,18.065533102651926
8.308559617812286,18.101542167890457,18.052937115897592
12.209342336509067,18.092870107736196,18.044241960020585
